C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.315348792695282,2.26970446873278,2.01001662335765,6.37394741923083,8.88514961541884,0.0105662295928715,0.441409206879592,-0.02968798307134,0.0057220367278798
0.315299760848027,2.26745159688852,2.00864705223468,6.37059491206794,8.88269477950534,0.0105575577464194,0.441407411436907,-0.0296627620435592,0.00573622704507512
0.315250580221003,2.26520584519328,2.00728157982747,6.36725736847266,8.8802493108047,0.0105490159889563,0.441406419782714,-0.0296376926154537,0.00575041736227045
0.315201147971902,2.26296721684155,2.00592019998251,6.36393684759462,8.87781668791913,0.0105405855295343,0.441406225127844,-0.0296127243989183,0.00576460767946578
0.31515252221685,2.26073576363209,2.00456290632666,6.36061197361244,8.87536185315367,0.0105324402469334,0.44140679796766,-0.0295883520706332,0.0057787979966611
0.315103339363063,2.25851155700345,2.00320969248718,6.35731026061604,8.87293014549154,0.0105243523244358,0.441408156576913,-0.0295639331070974,0.00579298831385643
0.31505498054837,2.256294322537,2.00186055183656,6.35400382610111,8.870475814943,0.0105165489837672,0.441410262537374,-0.0295401132730446,0.00580717863105175
0.315005981655935,2.25408417702082,2.00051547791255,6.35072219072213,8.8680474859192,0.0105087863656206,0.441413141274325,-0.0295162038576311,0.00582136894824708
0.314957632711353,2.25188107856829,1.99917446378996,6.34743932566362,8.86560246400831,0.0105012762062121,0.441416752975273,-0.029492807246771,0.0058355592654424
0.31491126000199,2.24968508387621,1.99783750258631,6.34412850964327,8.86309693737605,0.010494235449455,0.441421049688861,-0.0294705412504466,0.00584974958263773
0.314861971056364,2.24749620750939,1.99650458778098,6.3408882980777,8.86069295373775,0.0104868552607355,0.441426158428752,-0.0294471147270282,0.00586393989983305
0.31481335737043,2.24531397478214,1.99517571200539,6.33764630786533,8.85827165085967,0.0104797274499946,0.441431976049954,-0.0294242063245075,0.00587813021702838
0.314652815018779,2.243124055943,1.9938508679798,6.3366694108896,8.85955733159975,0.0104541797361924,0.441441471118319,-0.0293492569447559,0.0058923205342237
0.314609031908312,2.240955035138,1.99253004853078,6.33335297605656,8.85698480101045,0.0104481387832699,0.441448698610537,-0.0293290297751584,0.00590651085141903
0.314565616542823,2.2387929854166,1.99121324646083,6.33004098904674,8.85440549333578,0.0104422936521107,0.441456605594736,-0.0293091671725518,0.00592070116861436
0.314522676219421,2.23663787976148,1.9899004543681,6.32673128146692,8.85181593960086,0.0104366601601349,0.44146517821454,-0.0292897169348084,0.00593489148580968
0.314479734642445,2.23449016001451,1.98859166477615,6.32343342262458,8.84923193533152,0.0104311576118865,0.44147442081538,-0.0292704551987037,0.00594908180300501
0.314436908814757,2.23234950027019,1.98728687010627,6.3201450414876,8.84664967452967,0.0104258039778745,0.441484322455116,-0.0292514345545461,0.00596327212020033
0.314393067924028,2.23021611056217,1.98598606277012,6.31688884199579,8.84410649588927,0.0104204112228628,0.441494914419684,-0.0292321274215882,0.00597746243739566
0.314349906726129,2.22808956922112,1.98468923501632,6.31363074252617,8.84154655660972,0.010415257659651,0.441506132068739,-0.0292133201917617,0.00599165275459098
0.314306179803978,2.22597039624894,1.98339637909977,6.31039574321046,8.8390109591986,0.0104101368049306,0.441518013364045,-0.0291944322520735,0.00600584307178631
0.314262833599874,2.22385811261848,1.98210748716353,6.30716481633711,8.83646856941316,0.0104052031165261,0.441530516249483,-0.029175901551336,0.00602003338898164
0.314218186958102,2.22175282800843,1.98082255141848,6.30397167838858,8.83397477420194,0.0104001793024789,0.441543701869541,-0.0291569462211004,0.00603422370617696
0.314172944071864,2.21965431320808,1.97954156386633,6.30080215759615,8.83150640121621,0.010395180852887,0.441557542315416,-0.0291378920286034,0.00604841402337229
0.314126973090123,2.21756129447413,1.97826451669517,6.29765886461334,8.82906780780552,0.0103901856662878,0.441572041478116,-0.0291186766545421,0.00606260434056761
0.313973203145703,2.2154608135886,1.97699140102538,6.29668831995173,8.83017911761856,0.0103675528460516,0.441591510733299,-0.0290497282227217,0.00607679465776294
0.313935359686267,2.21338091771274,1.97572220898092,6.2934045115382,8.82748354431192,0.0103641452456193,0.441607003894854,-0.0290346425906467,0.00609098497495826
0.31389702801579,2.21130854584601,1.97445693237825,6.29014216814733,8.82481020958747,0.010360772472055,0.441623099906362,-0.0290194989147737,0.00610517529215359
0.313857717599621,2.2092435311131,1.97319556290738,6.28691108186968,8.82217523134547,0.0103573526001954,0.441639814452165,-0.029004069262086,0.00611936560934891
0.313817433137846,2.20718565805798,1.97193809230208,6.28371111376687,8.81957845136142,0.0103538857508085,0.441657145164257,-0.028988354834921,0.00613355592654424
0.31377634886451,2.20513473753251,1.97068451212366,6.28053873166397,8.81701415255033,0.0103503999854773,0.441675082395796,-0.0289724351279254,0.00614774624373957
0.313732630827535,2.20309096876413,1.96943481427725,6.27743059140026,8.81454245085994,0.010346595512019,0.441693718933704,-0.0289554629878764,0.00616193656093489
0.313688736616793,2.20105206468863,1.96818899023146,6.27433745775778,8.81208275896121,0.010342875485355,0.441712940924391,-0.0289385720181986,0.00617612687813022
0.31353919819716,2.19900512117474,1.96694703069621,6.27336882280141,8.81309045129087,0.0103219184724518,0.441737821384324,-0.0288731615164838,0.00619031719532554
0.313504428043631,2.19697938360056,1.96570892735735,6.27011535251354,8.8103429230274,0.0103199247241764,0.441757806218125,-0.0288608093410755,0.00620450751252087
0.313468034353151,2.19496120958694,1.96447467162123,6.26690589257361,8.80765514170239,0.0103177693688819,0.441778398546729,-0.0288478643159726,0.00621869782971619
0.313430347479145,2.19295024113045,1.96324425482183,6.26373377885006,8.80501626227984,0.0103155056569987,0.441799578616041,-0.02883447778732,0.00623288814691152
0.313390343994608,2.19094634332513,1.96201766843361,6.260619403345,8.80245972117641,0.0103129669422278,0.441821406467587,-0.0288201785468867,0.00624707846410684
0.313348997547455,2.18894876056259,1.9607949038643,6.25754324797976,8.79995363751037,0.0103103139052944,0.441843839148952,-0.0288054139987101,0.00626126878130217
0.313196836640228,2.18694171020987,1.95957595214407,6.2566913930713,8.80107553131353,0.0102896064148763,0.441872774318927,-0.0287399167960621,0.0062754590984975
0.31316538877823,2.18495506881173,1.95836080377243,6.25343947302956,8.79825757393381,0.0102887927782588,0.441895811122234,-0.0287300096246015,0.00628964941569282
0.313131297575339,2.18297657740325,1.95714945022005,6.2502517805623,8.79553282537531,0.0102876431961801,0.441919478681369,-0.0287190350275802,0.00630383973288815
0.313095211506796,2.18100538589232,1.95594188265762,6.24711528881101,8.79288003789197,0.0102862637515145,0.441943742590892,-0.0287072900968594,0.00631803005008347
0.313056186067909,2.17904111563264,1.95473809239184,6.24404876627422,8.79032995847663,0.010284502434278,0.441968671472388,-0.0286943417369074,0.0063322203672788
0.31289972103763,2.17706845612256,1.95353807087281,6.24333593010097,8.79161689691084,0.0102636199992715,0.442000950100709,-0.0286277690985108,0.00634641068447412
0.312871628262604,2.17511372484188,1.95234180771026,6.24007302468345,8.78872224644388,0.0102638573474598,0.442026329735032,-0.0286201206480321,0.00636060100166945
0.312840718334098,2.1731670946375,1.95114929447421,6.23687768288038,8.78592654864108,0.0102637244559254,0.442052327401039,-0.0286113213191441,0.00637479131886477
0.312806454625176,2.17122838035017,1.94996052208173,6.23376050349822,8.78324717229835,0.0102631341912569,0.442078981078423,-0.0286011255622445,0.0063889816360601
0.312769486259214,2.16929668531836,1.94877548171207,6.23070845247666,8.78066287275814,0.0102621947761409,0.442106264561731,-0.0285898302225376,0.00640317195325543
0.312615059266875,2.16735618622646,1.94759416474824,6.23000750288747,8.78190880713704,0.0102421517662026,0.442141376172735,-0.0285250387047142,0.00641736227045075
0.312588820437392,2.16543378126347,1.94641656067901,6.22676318991665,8.77898765317788,0.0102431658980665,0.442169019383003,-0.0285189202943624,0.00643155258764608
0.312558985876349,2.16351975811393,1.9452426607844,6.22360177977397,8.77619076927713,0.0102436776765814,0.442197313432916,-0.0285112927381086,0.0064457429048414
0.312525161279843,2.16161334422537,1.94407245610259,6.22053100665969,8.77353083102707,0.0102436241002279,0.44222629356278,-0.0285019762333706,0.00645993322203673
0.312487109322581,2.1597135681224,1.94290593786223,6.21755547636548,8.77101540725308,0.010242971279876,0.442256002847746,-0.028490863135793,0.00647412353923205
0.312342377090566,2.15780335344723,1.94174309638446,6.21671357716994,8.77197272034312,0.0102249924839415,0.442293271822783,-0.028431288208112,0.00648831385642738
0.31231579980984,2.15591376506968,1.94058392189533,6.21353105759266,8.769097301451,0.0102263983590881,0.442323172651576,-0.0284256649205953,0.0065025041736227
0.312284736647275,2.1540323869123,1.93942840543052,6.21044891995825,8.76637491094748,0.0102271529403616,0.442353776934034,-0.0284181257092822,0.00651669449081803
0.312250167860522,2.15215805557035,1.93827653810852,6.20744754563052,8.76377358620262,0.0102274199550678,0.442385039567536,-0.028409116828176,0.00653088480801335
0.312102682769531,2.15027385446112,1.93712831097208,6.20670188984737,8.76484224697388,0.0102093545938549,0.442424626073162,-0.0283489088512417,0.00654507512520868
0.312078533766946,2.14840906854217,1.93598371328534,6.20351451257169,8.76191595250958,0.0102115029827933,0.442456088770482,-0.0283448866551088,0.00655926544240401
0.312049027487324,2.14655274116455,1.93484273640699,6.20044469289554,8.75917085841379,0.0102128538858899,0.442488306830406,-0.0283385522833813,0.00657345575959933
0.312014141360214,2.14470338397835,1.93370537142826,6.19749272580514,8.75660749038322,0.0102134097532362,0.442521315791308,-0.0283298960485938,0.00658764607679466
0.311870588231038,2.14284407461651,1.93257160898423,6.19671005190318,8.75757117596283,0.0101963323362383,0.442562656797704,-0.0282720653317808,0.00660183639398998
0.311847109068701,2.14100440120498,1.93144143861694,6.1935524891829,8.75465160071628,0.0101989202451504,0.442595713299655,-0.0282688235992712,0.00661602671118531
0.311817868051517,2.13917296696248,1.9303148515648,6.19052033043176,8.75192615227055,0.0102006423319228,0.442629555873448,-0.0282630867824772,0.00663021702838063
0.311781775436176,2.13734836646483,1.92919183931257,6.18763504253472,8.74942985940753,0.0102013299212708,0.442664313498695,-0.0282543619418478,0.00664440734557596
0.311644742275532,2.13551310119693,1.92807239122094,6.18676373983647,8.75020564966514,0.010185646971523,0.442707102962653,-0.0282000470580591,0.00665859766277128
0.31162100202843,2.13369856633901,1.92695649789778,6.18365413548725,8.74732333285019,0.0101885082764647,0.442741745887973,-0.0281971453443472,0.00667278797996661
0.311590336572153,2.1318922932222,1.92584415042655,6.18069280200734,8.74467251477692,0.0101903134605273,0.442777273927782,-0.0281912232129529,0.00668697829716194
0.311444607286869,2.13007780539038,1.92473534004274,6.18002461757149,8.74574692699452,0.0101734501766806,0.442822157662393,-0.0281334006858103,0.00670116861435726
0.311425307268433,2.12827997923938,1.92363005570403,6.17685849803452,8.74274253086105,0.010177270533629,0.442857621861263,-0.0281328366471971,0.00671535893155259
0.31139866315649,2.12649124084297,1.92252828859624,6.17384888267839,8.73998309524884,0.0101799611201758,0.442893990498462,-0.0281290646159816,0.00672954924874791
0.311364546714727,2.12470915848345,1.92143003029997,6.17099811321934,8.73747247865508,0.0101815114065307,0.442931328498682,-0.028122027421197,0.00674373956594324
0.31123138220297,2.12291653273064,1.92033526995844,6.17012094463562,8.73816503732258,0.0101670049604445,0.442977013332732,-0.0280703960397102,0.00675792988313856
0.311208370311182,2.1211449201204,1.91924399846932,6.16707062393677,8.73530995807644,0.0101705118019119,0.443014206772968,-0.0280685833350801,0.00677212020033389
0.311177552655896,2.11938076696868,1.91815620694378,6.16418565726333,8.73271433330687,0.0101728173336018,0.443052377125394,-0.0280633567760235,0.00678631051752921
0.31104082247323,2.11760725393214,1.91707188580749,6.16340926108656,8.73354005107863,0.0101579510761183,0.443099668603976,-0.0280105073513197,0.00680050083472454
0.311020666998967,2.11585271668254,1.91599102463329,6.16033346954288,8.73061472097634,0.0101621409468991,0.443137700671313,-0.0280102904180701,0.00681469115191987
0.310992036657391,2.11410622610012,1.91491361484267,6.1574361691848,8.72797024847912,0.0101650158573942,0.443176756734557,-0.0280063604821913,0.00682888146911519
0.310853692366757,2.11235149920668,1.91383964745397,6.15672161679182,8.72886622656064,0.0101500998650921,0.443225458692365,-0.0279531628847751,0.00684307178631052
0.310835246903311,2.110614175651,1.91276911150346,6.15364290426962,8.72590787642875,0.01015477897996,0.443264379093132,-0.0279540136609197,0.00685726210350584
0.310808537948864,2.10888524001907,1.91170199847416,6.15073836481508,8.7232233941612,0.0101581741660021,0.443304304369343,-0.0279512490735816,0.00687145242070117
0.310670142684076,2.10714864632766,1.91063829953588,6.15005446944036,8.72413940698898,0.0101434561646275,0.443354246544572,-0.0278983949788439,0.00688564273789649
0.310653212094865,2.10542855928379,1.90957800362319,6.14697652970044,8.72115456771132,0.0101485857763415,0.443394029723696,-0.027900215186308,0.00689983305509182
0.310626886117969,2.10371727682982,1.9085211023317,6.14409501438612,8.71847977724836,0.0101522452098917,0.443434922067491,-0.0278979142702885,0.00691402337228714
0.310491012772328,2.10199792101928,1.90746758667906,6.14339065613386,8.71933329354897,0.0101381384443079,0.443485841130566,-0.0278465456998665,0.00692821368948247
0.310474459945657,2.10029555745938,1.90641744567061,6.14033581378736,8.71635872827062,0.0101435260679733,0.44352654523972,-0.0278488154692171,0.00694240400667779
0.31044709233027,2.09860175946709,1.90537067118604,6.13750528917502,8.71373952115848,0.010147212495309,0.443568502359524,-0.0278463306904479,0.00695659432387312
0.310314943744465,2.09689924693892,1.90432725364652,6.13675651796736,8.71449221306219,0.010133906401687,0.443620242261695,-0.0277969720626973,0.00697078464106845
0.310298205536166,2.09521470443347,1.90328718263939,6.13373570546659,8.71154613347768,0.0101394539067659,0.443661884125792,-0.0277994308753025,0.00698497495826377
0.310268864242135,2.09353812844934,1.90225045024555,6.13097435636026,8.70901245368794,0.0101430113071727,0.443704971753835,-0.0277963380561442,0.0069991652754591
0.310141982357381,2.09185238964341,1.90121704579257,6.13015055666268,8.70961521484429,0.0101307498505801,0.443757336348654,-0.0277496641337575,0.00701335559265442
0.310122934076466,2.09018570095224,1.90018695993228,6.12720554057365,8.70676582330654,0.0101361057716688,0.443800085031394,-0.0277513541304447,0.00702754590984975
0.309981660576702,2.08851558812466,1.89916018464702,6.12668562751018,8.7078426955837,0.0101216142930948,0.443854523812276,-0.0276984804115933,0.00704173622704507
0.309971785212238,2.08685682599679,1.89813670868262,6.1235789811739,8.70471381838288,0.010128594985527,0.443897046718392,-0.0277044386817115,0.0070559265442404
0.309949632548498,2.08520777045682,1.89711652354008,6.12072518990078,8.70198651006207,0.0101336254963412,0.443940961569838,-0.0277050000067651,0.00707011686143572
0.309816644085351,2.08355252683735,1.89609962051394,6.12007023093177,8.70281696054344,0.0101206653808976,0.443995697598907,-0.027656138680496,0.00708430717863105
0.309803260012715,2.08191232172025,1.89508598870185,6.11706277275479,8.69982344003432,0.0101272472872952,0.444039377566266,-0.0276607799546858,0.00709849749582638
0.309777011154483,2.08028035682189,1.89407562030086,6.11431950112109,8.69724984157899,0.0101317888406092,0.444084552572008,-0.0276597660196575,0.0071126878130217
0.309653122538495,2.0786404997823,1.89306850477406,6.11351337023485,8.69780838312538,0.0101204836043568,0.444139431004953,-0.0276152626966552,0.00712687813021703
0.309635270319621,2.07701846405189,1.89206463291186,6.11062373791843,8.69498074801485,0.0101265060434437,0.444184349931981,-0.0276181555969804,0.00714106844741235
0.309500411216936,2.07539269915025,1.89106399667445,6.11005326047519,8.69590312624653,0.010113520070973,0.444240979175337,-0.0275689765041218,0.00715525876460768
0.309490204479858,2.07377919280703,1.89006658479237,6.10703200758452,8.69284574121707,0.0101209072233515,0.444285719651838,-0.0275754307022117,0.007169449081803
0.309466723071321,2.07217448779074,1.88907238955871,6.10428278300975,8.6902208706576,0.0101261810626513,0.44433200496626,-0.0275760556312784,0.00718363939899833
0.309343502134978,2.07056286260493,1.88808140089489,6.10351078288061,8.69079075965017,0.0101152571847848,0.444388455861814,-0.0275323396330255,0.00719782971619366
0.309326882508164,2.06896801950575,1.88709360924415,6.10064535595072,8.68796138886399,0.0101217580480081,0.444434588397355,-0.0275361717405677,0.00721202003338898
0.309195300733097,2.06736970619138,1.88610900674032,6.10005715568247,8.68881138148075,0.0101095720983294,0.444492519911599,-0.0274889384747841,0.0072262103505843
0.309185262300728,2.06578367360606,1.88512758216736,6.09708098031464,8.68578669533481,0.0101172579371797,0.444538524889551,-0.0274958440173698,0.00724040066777963
0.309042135831225,2.06262175339906,1.88317423388681,6.09358406361538,8.6836880138822,0.0101127179413316,0.444643756660672,-0.0274551890542573,0.00726878130217028
0.309024330425867,2.0610541340051,1.88220229086661,6.09078996554331,8.68093431485788,0.0101192893510351,0.444691273534179,-0.0274588660413515,0.00728297161936561
0.308899164668069,2.05948198784034,1.88123349044035,6.09012165009204,8.68161233300713,0.0101084029971834,0.444750087008357,-0.0274149391873123,0.00729716193656093
0.308886789666529,2.05792377511168,1.88026782200849,6.08723935406368,8.67870035990886,0.0101159643722478,0.444797541416165,-0.027421167009155,0.00731135225375626
0.30875546540344,2.05636460114484,1.87930527799476,6.08671096895123,8.67958784209401,0.0101041644422009,0.444857584104933,-0.0273746959070433,0.00732554257095159
0.308748848656381,2.05481503653796,1.87834584804451,6.08373393526398,8.67650732868229,0.010112770614084,0.444904932151139,-0.0273836126682283,0.00733973288814691
0.308611372309005,2.05326850068359,1.87738952377591,6.08334524333773,8.67760389463527,0.0101000528668604,0.444966194775398,-0.0273346016415495,0.00735392320534224
0.308610780831356,2.0517279033948,1.87643629550719,6.08026813079024,8.67434651761144,0.0101097475057168,0.445013391687139,-0.0273463181085338,0.00736811352253756
0.30859271146952,2.05019744674916,1.87548615436224,6.07754520653185,8.67165403666663,0.0101166258244323,0.445062609756644,-0.0273503679324113,0.00738230383973289
0.308472972697162,2.04866225109278,1.87453909135505,6.07683413870864,8.67220564167576,0.0101069534090003,0.445122854719062,-0.0273094482001348,0.00739649415692821
0.308459815948719,2.0471412689405,1.87359509677996,6.07403298552005,8.66937175752878,0.0101147289929105,0.445172002303722,-0.0273158042222979,0.00741068447412354
0.308334976842808,2.04561813217929,1.87265416292579,6.07344058757398,8.67009896067922,0.010104310952583,0.445233346138375,-0.0272727985735679,0.00742487479131886
0.308326173290824,2.0441062563685,1.87171627884643,6.07057214400337,8.66714161494775,0.010112893905967,0.445282476968409,-0.027281207181004,0.00743906510851419
0.308198189746368,2.04259501079729,1.87078143765382,6.07005978585853,8.66798208640471,0.0101020450170801,0.445344697094847,-0.0272369804233656,0.00745325542570952
0.308193362634752,2.04109210013202,1.86984962814618,6.06713140140592,8.66491340113276,0.0101113732537355,0.445393837656205,-0.0272472694717224,0.00746744574290484
0.308062373245216,2.03959176757359,1.86892084337137,6.0666962462297,8.66586265283596,0.0101001131309783,0.445456910312326,-0.0272018813041514,0.00748163606010017
0.308060955831672,2.03809875877143,1.86799507244491,6.06371900457778,8.66270075877442,0.010110092869703,0.445506106535753,-0.0272137952661121,0.00749582637729549
0.307929549880915,2.03512598605259,1.86615253984493,6.0603230205306,8.66048475671489,0.0101091467271589,0.445619196953845,-0.0271810418470332,0.00752420701168614
0.307794663414321,2.03364442928409,1.86523576031455,6.06000032496912,8.66158420243211,0.0100974026259431,0.445683720040776,-0.0271342586008901,0.00753839732888147
0.307799220642012,2.03217362140438,1.86432195908268,6.05694177910538,8.65826303507792,0.0101085439380814,0.445733079392289,-0.0271490360273689,0.00755258764607679
0.307784144597864,2.03070903234058,1.86341112838253,6.05427914689099,8.65557338167482,0.0101165018133243,0.445784766205726,-0.027155226223886,0.00756677796327212
0.307670053368883,2.02924149599814,1.86250325884578,6.05357342533665,8.65603293511872,0.0101082948167511,0.445847721398389,-0.027117808816797,0.00758096828046744
0.307656641030299,2.02778658685371,1.86159834166753,6.0508960100237,8.65330551990088,0.0101166093785467,0.445899616278489,-0.0271248470771618,0.00759515859766277
0.307541892284508,2.02632950703794,1.86069636816815,6.05022084746366,8.65379944060774,0.0101083709065121,0.445963120877933,-0.0270872851246815,0.0076093489148581
0.307530015818574,2.02488421679238,1.85979732894629,6.0475310808148,8.65103836568507,0.0101170196999773,0.44601522656396,-0.0270951119206557,0.00762353923205342
0.307415134286869,2.0234373954059,1.85890121606578,6.04687606021088,8.65155000908332,0.0101088338324488,0.446079211299432,-0.027057633397862,0.00763772954924875
0.307404197460334,2.02200176519229,1.8580080201073,6.04418558841263,8.64877421320574,0.010117718181161,0.446131587009566,-0.027065983271078,0.00765191986644407
0.307289373085442,2.02056513338687,1.85711773292064,6.04354688310119,8.64929756128435,0.0101096136937564,0.446196017268527,-0.0270286685380578,0.0076661101836394
0.307278634196777,2.0191391768284,1.85623034511461,6.04087020227349,8.64653055287715,0.0101186112866697,0.446248742072454,-0.0270372126608192,0.00768030050083472
0.307165278700364,2.01771238497309,1.85534584910741,6.04021996547753,8.64702091741277,0.0101108182093869,0.446313446228767,-0.0270006790738883,0.00769449081803005
0.307154383410342,2.01629616425059,1.8544642345277,6.03756395704841,8.64427391951281,0.0101198687560792,0.446366549902404,-0.0270092595754591,0.00770868113522537
0.307041651701404,2.01487935931773,1.85358549335225,6.03691871471187,8.64475807451861,0.0101122468001347,0.446431612801462,-0.0269731318875294,0.0077228714524207
0.307031552794609,2.01347256895441,1.85270961728096,6.03426455821087,8.64200093556604,0.0101215047719452,0.446484975617137,-0.0269821653306916,0.00773706176961603
0.306921045216919,2.01206518558941,1.85183659738386,6.03359276349088,8.64242829057866,0.0101143156684055,0.44655020127183,-0.0269471423853511,0.00775125208681135
0.306908414679979,2.01066847253532,1.85096642540312,6.03100578826805,8.63976626970732,0.010123234847387,0.446604211322799,-0.0269551656059048,0.00776544240400668
0.306800353737803,2.00927063018802,1.85009909203879,6.03030299508689,8.64012984299006,0.0101165121066999,0.446669553748826,-0.0269213411462953,0.007779632721202
0.306672125338262,2.00787446794528,1.84923458913433,6.03000545646136,8.64113776335129,0.0101064934365756,0.446737477157939,-0.0268787615450867,0.00779382303839733
0.30668088469867,2.00649518182525,1.84837290804407,6.02702352923037,8.63782138551344,0.0101190479609897,0.446789500212975,-0.0268962968359757,0.00780801335559265
0.306555155595028,2.00510863049757,1.84751404111596,6.02669375280904,8.63876365207989,0.0101095021324315,0.446857531316976,-0.0268549362818918,0.00782220367278798
0.306562645139306,2.00373871298497,1.84665797767057,6.02375405793951,8.63550272186226,0.0101219214790029,0.446910020975256,-0.0268720070786027,0.00783639398998331
0.306440207214717,2.00236175282752,1.84580471160848,6.02337639823862,8.63635438583507,0.01011298375647,0.446978080924044,-0.0268322080028864,0.00785058430717863
0.306444768546141,2.00100130266563,1.84495423247953,6.02051143255764,8.63320122482381,0.0101249876620007,0.447031203203214,-0.0268480870641503,0.00786477462437396
0.306325893633343,1.9996340199747,1.84410653375705,6.02008048318747,8.63395379315693,0.0101166987716082,0.447099232118204,-0.0268099642473913,0.00787896494156928
0.306327201952648,1.99828278730238,1.84326160495648,6.01729651564345,8.63091854782994,0.0101282350054327,0.447153037885983,-0.02682450901161,0.00789315525876461
0.306212592073945,1.9969252397124,1.84241943960884,6.01679841815233,8.6315499583389,0.0101207092510593,0.447220936152182,-0.0267883653032343,0.00790734557595993
0.306210143460847,1.99558293562518,1.84158002780254,6.01410523828063,8.62864841958002,0.0101316937579779,0.447275487838242,-0.0268013551304133,0.00792153589315526
0.306099519309848,1.9942354168898,1.84074336215948,6.01354541918178,8.62916758735421,0.0101248831309283,0.447343270145203,-0.0267670639143719,0.00793572621035058
0.306093091229402,1.99290163140567,1.839909433713,6.01094727856526,8.62640664416166,0.010135279221195,0.447398602015333,-0.0267784015114222,0.00794991652754591
0.305987516312438,1.99156427378535,1.83907823414224,6.01030478728549,8.62678013418166,0.0101293564208482,0.447466117201735,-0.0267464233184889,0.00796410684474123
0.305864496495401,1.99022850616956,1.8382497558305,6.01001350890078,8.6277103805235,0.0101205694498405,0.447535936006551,-0.02670690170257,0.00797829716193656
0.305875299202067,1.98891180488442,1.83742398917919,6.00710156711724,8.62442805667444,0.010133914576365,0.447589617882554,-0.026725878059133,0.00799248747913189
0.305757565110387,1.98758390161757,1.83660092766304,6.0067227674317,8.62520507665124,0.0101260583877031,0.447659153072279,-0.0266887672360052,0.00800667779632721
0.305762284997907,1.98627624744589,1.83578056110925,6.00394702414594,8.62212966362353,0.0101384597892866,0.447713836330362,-0.0267051698260861,0.00802086811352254
0.305650356502705,1.9849580888672,1.83496288333397,6.00347045012438,8.62273721284181,0.0101316180378743,0.447783003543677,-0.0266706926637198,0.00803505843071786
0.305650195877169,1.98365862456754,1.83414788435461,6.00080716156875,8.61983065736672,0.0101432734519474,0.44783854648566,-0.0266850467816166,0.00804924874791319
0.305543308389037,1.98235079823578,1.83333555718075,6.00024777779271,8.62029294563306,0.0101373180151037,0.447907420040576,-0.0266528651685188,0.00806343906510851
0.305420746256333,1.98104845733339,1.83252589330727,6.00000463547185,8.62125547989472,0.0101287780499071,0.447978385599523,-0.0266139231298939,0.00807762938230384
0.305435556776611,1.97976193799812,1.83171888348729,5.99707153554152,8.61789941479119,0.0101430126264632,0.448032495840175,-0.0266349042797085,0.00809181969949916
0.305319389791306,1.97846665786653,1.83091452176881,5.99671879018324,8.61867399333568,0.0101355860420841,0.44810300465634,-0.0265988419796303,0.00810601001669449
0.305327415172991,1.97719114584796,1.83011279820828,5.99393538628486,8.61554668354868,0.010148751820545,0.448158183732685,-0.0266169433159681,0.00812020033388982
0.305217032203431,1.97590355722157,1.82931370602479,5.99348500579592,8.61615268340157,0.0101423355655288,0.448228292889571,-0.0265834907716035,0.00813439065108514
0.305216878758449,1.97463679641495,1.82851723611657,5.99087849779001,8.61329771653901,0.0101542039211626,0.448284737201218,-0.0265981057645774,0.00814858096828047
0.305113844213158,1.97335883641831,1.82772338114514,5.990299738311,8.61368607827465,0.0101490523204349,0.448354218335779,-0.0265679406362123,0.00816277128547579
0.304995943530788,1.97208755282631,1.82693213343836,5.99002108778518,8.61454859569117,0.0101414457771893,0.448425717126008,-0.0265313723469763,0.00817696160267112
0.30500947506287,1.9708322009018,1.82614348313292,5.9871696863073,8.61128510826622,0.0101556757764099,0.448480815551373,-0.0265520358030927,0.00819115191986644
0.304898089714738,1.96956776965449,1.82535742479061,5.98677881681191,8.6119561600674,0.0101492013252497,0.448551802691824,-0.0265183854337428,0.00820534223706177
0.304902286590142,1.96832324961474,1.82457394858341,5.98412681317818,8.60900113172018,0.0101619343558788,0.448608295687987,-0.0265350608932661,0.00821953255425709
0.30479915322569,1.96706634567157,1.82379304769979,5.98358961433648,8.60942631145112,0.0101568757230646,0.4486785203263,-0.0265050804724897,0.00823372287145242
0.304681324073458,1.96581818858371,1.82301471398572,5.98334905997125,8.61031985151086,0.0101493826796546,0.448750745278941,-0.0264687765356151,0.00824791318864774
0.304697447309239,1.96458312891831,1.82223893862271,5.9804863963081,8.6070118984095,0.0101641869069864,0.448806078617604,-0.0264907214342271,0.00826210350584307
0.304587371848266,1.96334123914813,1.82146571555567,5.98010910466459,8.6076752237657,0.0101580315978972,0.44887760940675,-0.0264578635915609,0.0082762938230384
0.304591983352042,1.96211742467572,1.820695035122,5.97748836028187,8.60474378317001,0.0101709711319151,0.448934613125725,-0.0264748768233768,0.00829048414023372
0.3044915327942,1.96088268598124,1.81992689074624,5.97693759838077,8.6051183373504,0.0101664595095169,0.449005175852899,-0.0264462748768883,0.00830467445742905
0.304375701185811,1.95965615393938,1.81916127451563,5.97669678436353,8.60598233428601,0.0101593948672177,0.449077838947871,-0.0264110555359988,0.00831886477462437
0.304391289301039,1.95844231662196,1.81839817758466,5.97388375258757,8.60272802546233,0.0101742455175946,0.44913376390097,-0.0264329148930477,0.0083330550918197
0.304284791959081,1.95722167947971,1.81763759394884,5.97347498784386,8.60331240656168,0.0101687819944781,0.449205503812728,-0.0264018177927654,0.00834724540901502
