C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.270108526829693,2.28257494266146,1.96571738443683,7.27750955332204,9.04672597550652,0.027572704413411,0.55575917950517,-0.0338254109015243,0.00335225375626043
0.270177652863768,2.28189234503954,1.96525539815795,7.27393763816912,9.04447421793098,0.0275047433769317,0.555420168141347,-0.0338014677550898,0.00336010016694491
0.270244296416756,2.28120600492705,1.96479086034167,7.27042489478361,9.04230100274864,0.0274361951322622,0.555080741150642,-0.0337763266453295,0.00336794657762938
0.270309491804502,2.28051572415263,1.96432380571451,7.26694350465202,9.04016535453726,0.0273675825971166,0.554742176427818,-0.0337506343588533,0.00337579298831386
0.270373501420797,2.27982197265909,1.96385426862698,7.26348646707994,9.03805698978915,0.0272990360295578,0.55440478982225,-0.0337245539956913,0.00338363939899833
0.270435724876785,2.27912469200885,1.963382283012,7.26006996267431,9.03599982371986,0.0272302507814789,0.554067838377333,-0.0336977105607528,0.0033914858096828
0.270496750434712,2.27842391671542,1.96290788246616,7.25667823850599,9.03397065967669,0.0271615219563913,0.553732040365401,-0.0336704704090441,0.00339933222036728
0.27064505536832,2.27772882240737,1.96243109998319,7.25094015596379,9.02846866185897,0.0271371167375662,0.553504672529863,-0.0336978827965102,0.00340717863105175
0.270711123871176,2.27702043562059,1.96195196867393,7.24740062623939,9.02620376529656,0.0270720993721359,0.553179691954397,-0.0336744135646712,0.00341502504173623
0.270776084771173,2.27630832587353,1.96147052099029,7.24388390004193,9.02396401373123,0.0270071603504897,0.552855881835502,-0.0336505923996862,0.0034228714524207
0.27083986400311,2.275592926455,1.96098678890651,7.24039201586659,9.02175245694953,0.0269422595375379,0.552533141390524,-0.0336263722717299,0.00343071786310518
0.270902236857352,2.27487418599631,1.96050080406024,7.23693103018774,9.01957808088023,0.0268772830430338,0.552211193741538,-0.0336016129479794,0.00343856427378965
0.27096335474947,2.27415218224854,1.9600125977171,7.2334969410506,9.01743501731089,0.0268123033938921,0.551890211172335,-0.0335764077795562,0.00344641068447412
0.271023490454279,2.27342720429244,1.95952220082545,7.23008251993574,9.01531262802204,0.0267474532837053,0.551570510930893,-0.0335509249431061,0.0034542570951586
0.271082284231913,2.27269912444016,1.95902964397175,7.2266974196506,9.01322521297975,0.0266825528262662,0.551251658871195,-0.0335249409051689,0.00346210350584307
0.271225261214595,2.27197360448737,1.95853495729752,7.22106395446666,9.00780562228437,0.0266595476915042,0.551033997127241,-0.0335513265164309,0.00346994991652755
0.271289002444578,2.2712386650388,1.95803817065549,7.21753610729392,9.00549014234354,0.0265981767180404,0.550725328891843,-0.033528998941485,0.00347779632721202
0.271351478606264,2.27050037678782,1.95753931381572,7.21403592075555,9.003207251027,0.0265367737736499,0.550417521927275,-0.0335062075772119,0.00348564273789649
0.271413613719453,2.26975871941998,1.957038415899,7.21053888594512,9.00092074740805,0.0264757858136414,0.550111637071922,-0.0334835215760908,0.00349348914858097
0.271474290352833,2.26901426592877,1.95653550577197,7.20707475919385,8.99867466601198,0.0264146654677611,0.549806366596742,-0.0334602503533815,0.00350133555926544
0.271533815178424,2.26826660082192,1.95603061191959,7.20363543168385,8.99645705688395,0.0263535599704541,0.549502059115,-0.0334365824191977,0.00350918196994992
0.271592778384695,2.2675159759526,1.95552376249076,7.20020530045493,8.99424487847389,0.0262927522576128,0.549199382234657,-0.0334128800573934,0.00351702838063439
0.271650889692585,2.2667626135868,1.95501498541949,7.19679213137087,8.99204965066722,0.0262320983673841,0.548897990116922,-0.0333889632360165,0.00352487479131886
0.271707801526166,2.26600629946248,1.95450430817843,7.19340518454052,8.98988510962223,0.0261714285007175,0.548597479105496,-0.0333646174009347,0.00353272120200334
0.271764006746371,2.26524728526413,1.95399175807614,7.19003145953666,8.98773205719544,0.0261109770940679,0.54829839928726,-0.0333401443447056,0.00354056761268781
0.271819537674555,2.26448565679037,1.95347736197719,7.18667016613079,8.98558935654536,0.0260507573655153,0.548000779275649,-0.0333155625375335,0.00354841402337229
0.271964118024815,2.26372752243581,1.95296114635285,7.18095151866562,8.97994806047803,0.0260336228395536,0.547805247239015,-0.0333458449053533,0.00355626043405676
0.272023647387933,2.26295977154855,1.95244313779362,7.1774757692637,8.97761944606558,0.0259763059776668,0.547516068654241,-0.0333242633242465,0.00356410684474124
0.27208234418894,2.26218954964842,1.95192336228498,7.17401699880062,8.97530797261707,0.0259191250706103,0.547228091866018,-0.0333024664952042,0.00357195325542571
0.272140602409051,2.26141645632154,1.95140184551729,7.17056487801906,8.97299837601149,0.0258622639962826,0.546941742712871,-0.0332806941391359,0.00357979966611018
0.272197953701431,2.26064077055698,1.95087861290123,7.16713181114181,8.9707090588674,0.0258054974691351,0.546656490241089,-0.0332586585052453,0.00358764607679466
0.272255087482035,2.25986254863106,1.95035368956363,7.16369970383869,8.96841325099858,0.0257491480398181,0.546373081775426,-0.0332367793807541,0.00359549248747913
0.272311150454547,2.25908168847862,1.94982710034445,7.16029107544718,8.96614434275948,0.0256928095993796,0.546090566859782,-0.0332145344563902,0.00360333889816361
0.272366666636625,2.25829847913187,1.94929886981168,7.15689219199616,8.96388202080616,0.0256367266415971,0.545809511034451,-0.0331922423449005,0.00361118530884808
0.272421924772774,2.25751282829168,1.94876902224351,7.15349553406531,8.96161517200624,0.025581030938959,0.545530214220186,-0.0331700773805307,0.00361903171953255
0.272476261122198,2.25672467783389,1.9482375816328,7.15011859605295,8.95936975113058,0.0255254075364972,0.545251941344249,-0.0331476339860115,0.00362687813021703
0.272530402918833,2.25593427800408,1.94770457178438,7.14674234846545,8.95711758623627,0.0254701949730458,0.544975473351418,-0.0331253533010636,0.0036347245409015
0.272583978496842,2.25514150655657,1.94717001610932,7.14337660946527,8.95487325743152,0.02541521488179,0.544700390859837,-0.0331030077210462,0.00364257095158598
0.272637070190153,2.25434632848979,1.94663393783372,7.14001928085577,8.95263368413705,0.0253605027213987,0.544426771485905,-0.0330806458677937,0.00365041736227045
0.272689644546879,2.25354918665088,1.94609635992,7.13667129954193,8.95040028451264,0.0253060397219535,0.54415456735117,-0.0330582460270074,0.00365826377295493
0.272829844178208,2.2527568899042,1.94555730494356,7.13102817180348,8.94475426759727,0.0252925953051694,0.543977232923449,-0.033089228450372,0.0036661101836394
0.272885497529627,2.25195458528378,1.9450167954238,7.127593122506,8.9423760100587,0.0252404304712377,0.543711792678161,-0.0330691934937558,0.00367395659432387
0.27294043277668,2.25115008308318,1.94447485361481,7.12417297002593,8.9400122180487,0.0251884063112587,0.543447492450936,-0.0330489910707227,0.00368180300500835
0.272995163075066,2.25034351393234,1.94393150141662,7.12075437352014,8.93764312711234,0.025136755396539,0.543184858065256,-0.0330289304401497,0.00368964941569282
0.27304881834815,2.249534741687,1.94338676053073,7.11736008340026,8.93530252552436,0.0250850756450041,0.542922968841325,-0.0330084841003836,0.0036974958263773
0.273103054373463,2.24872388804763,1.94284065233096,7.11394699260361,8.93292646896521,0.0250341221142328,0.542663538049901,-0.0329886512586072,0.00370534223706177
0.273156421572919,2.24791108355029,1.94229319806415,7.11055294574379,8.93057114868996,0.024983227828211,0.542405043124184,-0.0329685545402756,0.00371318864774624
0.273209429961416,2.24709608009591,1.94174441870979,7.10716470871452,8.92821695160679,0.0249326229603961,0.542148002541968,-0.0329485006321654,0.00372103505843072
0.27326178057062,2.24627934512117,1.94119433493726,7.1037901124837,8.92587553138183,0.0248821684082949,0.541892096736347,-0.0329283079655278,0.00372888146911519
0.273314323253688,2.24546051388013,1.94064296726591,7.10040712160051,8.92351419877778,0.0248322470375563,0.541638186006181,-0.0329084870388763,0.00373672787979967
0.273366886832113,2.2446395366633,1.94009033595579,7.09702026620102,8.92113970114382,0.0247827767694875,0.541386077647956,-0.0328889326872929,0.00374457429048414
0.273418152128726,2.24381716538453,1.93953646108028,7.0936638477724,8.91880300533071,0.0247331579523078,0.541134416745324,-0.0328688501526569,0.00375242070116861
0.273469417887161,2.24299277769956,1.93898136242925,7.09030420077653,8.91645414425088,0.0246839749033215,0.540884514102582,-0.0328490192568616,0.00376026711185309
0.273520704328092,2.24216640129865,1.93842505956738,7.08694087465574,8.91409247072778,0.0246352327492272,0.540636374548237,-0.0328294502348108,0.00376811352253756
0.273571791280828,2.2413385038154,1.93786757193963,7.08357964418328,8.91172658616594,0.0245868288443168,0.54038976208474,-0.032810009173012,0.00377595993322204
0.273622379730968,2.24050872087562,1.93730891865205,7.08022830792152,8.90936810283716,0.0245386256084476,0.540144363459314,-0.0327905153395903,0.00378380634390651
0.273673063633595,2.2396771137301,1.93674911866935,7.07687155233643,8.90699429279718,0.0244908862642689,0.539900761871508,-0.0327713231639351,0.00379165275459098
0.273723145069198,2.23884366437352,1.93618819075194,7.07352748801153,8.90463209252657,0.0244432951215447,0.539658247490435,-0.0327520131868324,0.00379949916527546
0.273773057052993,2.2380075654815,1.93562615337841,7.0701849707721,8.9022649674819,0.0243960425990129,0.53941723953988,-0.0327328432619079,0.00380734557595993
0.273823260108657,2.23716964824637,1.93506302495002,7.06683217555059,8.89987536359587,0.0243493300651259,0.539178178972078,-0.0327140869050853,0.00381519198664441
0.273872977562063,2.23633037671763,1.93449882353171,7.06348921588414,8.89749320130482,0.0243028089277361,0.5389402871082,-0.0326952783844714,0.00382303839732888
0.273922523264258,2.23548934516467,1.93393356704675,7.0601480447851,8.89510654404342,0.0242566148896833,0.538703858340072,-0.0326766037831137,0.00383088480801336
0.27397188129532,2.23464681614714,1.93336727324195,7.05680912983158,8.89271611098081,0.0242107385510845,0.538468868178211,-0.0326580521051985,0.00383873121869783
0.274020931480424,2.23380287266214,1.93279995963454,7.05347562024696,8.89032660957237,0.0241651232204396,0.538235185387214,-0.0326395503104634,0.0038465776293823
0.27407022996143,2.23295713619827,1.93223164353025,7.05013325891749,8.88791686052726,0.0241200109026545,0.538003337273989,-0.0326214280523704,0.00385442404006678
0.274118925765411,2.23211017741926,1.93166234213399,7.04680399844808,8.88551953640279,0.0240750239008859,0.537772488301228,-0.0326031772852043,0.00386227045075125
0.274167803328723,2.23126170943416,1.93109207235114,7.04346771905888,8.88310473526895,0.0240305037942822,0.53754338280497,-0.0325852632491291,0.00387011686143573
0.274216390229515,2.23041170053674,1.93052085092879,7.04013662098378,8.8806906280069,0.0239862404344866,0.537315555346284,-0.0325674035322424,0.0038779632721202
0.274264894909095,2.22956048169596,1.92994869450919,7.0368054035821,8.87826935249572,0.0239423208740264,0.537089188788473,-0.0325497205525556,0.00388580968280467
0.274313072072589,2.22870792391558,1.92937561942956,7.03348041291671,8.87585037490534,0.02389863634671,0.536864043314855,-0.0325320673455346,0.00389365609348915
0.274361341921048,2.22785383062341,1.92880164193608,7.0301509258951,8.87341776179218,0.0238553666470584,0.536640504688871,-0.032514691692885,0.00390150250417362
0.274409427511201,2.22699870917435,1.92822677805831,7.02682409837982,8.87098218432455,0.0238123875833138,0.536418296188996,-0.0324974279094293,0.0039093489148581
0.274457328794933,2.22614225327399,1.92765104366626,7.02349998132694,8.86854374198441,0.0237696968324301,0.536197408938001,-0.0324802746205033,0.00391719532554257
0.274504932415741,2.22528443612024,1.92707445444834,7.02018152274858,8.86610684720048,0.0237272424531362,0.535977725487645,-0.0324631634717766,0.00392504173622705
0.27455255162373,2.22442570468377,1.92649702590529,7.01686075948593,8.8636596682321,0.02368515707226,0.535759527699297,-0.0324462783652601,0.00393288814691152
0.274600001200493,2.22356566599161,1.92591877338881,7.01354247985835,8.86120935639347,0.0236433568820653,0.535542627584055,-0.0324295083894495,0.00394073455759599
0.274647303417741,2.22270252590836,1.92533971206774,7.01022616318675,8.85875515950274,0.0236018499053979,0.535327040002884,-0.032412865374828,0.00394858096828047
0.274694447408931,2.22183844264965,1.92475985699825,7.00691213511465,8.85629758536904,0.0235606282716796,0.535112742261262,-0.0323963415915733,0.00395642737896494
0.274740943965207,2.22097322454256,1.92417922297408,7.00361291332594,8.85385530271909,0.0235194800841672,0.534899276134939,-0.0323796474972266,0.00396427378964942
0.274787918669947,2.22010666252028,1.92359782467819,7.00029984574634,8.85138565704868,0.0234788837932196,0.534687660287917,-0.0323634451383509,0.00397212020033389
0.274834389463026,2.21923937032784,1.92301567667039,6.99699801188487,8.84892602858949,0.0234384173822737,0.534476988145478,-0.0323471546365138,0.00397996661101836
0.274880810390599,2.21837085629861,1.92243279329224,6.99369588790322,8.846459273536,0.0233982719280389,0.534267662984265,-0.032331042121962,0.00398781302170284
0.27492637523003,2.21750146070926,1.92184918875603,6.99041402320178,8.84401603566729,0.0233581025290275,0.534058947132726,-0.0323146324919353,0.00399565943238731
0.274972761066462,2.21663106716167,1.92126487710445,6.98710981281551,8.84153284992597,0.0233186183561844,0.533852342518638,-0.0322989101034863,0.00400350584307179
0.275018414562543,2.21575966718635,1.92067987223037,6.98382279341365,8.83906865669933,0.0232791582169633,0.533646441132576,-0.0322829610855899,0.00401135225375626
0.27506362837037,2.21488739157753,1.92009418793118,6.98054555343027,8.83661243724859,0.0232398442905034,0.533441499019292,-0.0322669565219267,0.00401919866444073
0.275108683704628,2.21401433551845,1.91950783775055,6.97727098942262,8.83415362746036,0.0232007931791706,0.533237758888428,-0.0322510603339255,0.00402704507512521
0.275153089323288,2.21314026161945,1.91892083516612,6.97401159436561,8.83171087666999,0.0231617967740581,0.533034780046639,-0.0322349836723648,0.00403489148580968
0.27519691627007,2.21226534599758,1.91833319350705,6.97076558672066,8.82928155677964,0.0231228831101942,0.532832618327448,-0.0322187675306803,0.00404273789649416
0.275242088074236,2.21138959794291,1.91774492584937,6.9674842945245,8.82679311070645,0.023084854295468,0.532632948992115,-0.0322035360487645,0.00405058430717863
0.275286080608951,2.21051115328868,1.91715604529203,6.96423168600153,8.8243409485568,0.0230466521366287,0.532433551531061,-0.0321878112574334,0.00405843071786311
0.27532951308032,2.20963160372804,1.91656656470509,6.96099209729827,8.82190174026522,0.0230085348683522,0.532234965764587,-0.0321719548316442,0.00406627712854758
0.275283848277839,2.20874237370534,1.91597649680538,6.96000331581976,8.82281412858392,0.0229336533702467,0.531960490093874,-0.0321042988817621,0.00407412353923205
0.275330398447394,2.20786160004088,1.91538585402406,6.95668137199904,8.82023953502422,0.0228975292582948,0.531767448964351,-0.032090679097643,0.00408196994991653
0.275376485247072,2.20698045363113,1.91479464891896,6.95337020951872,8.81767459628145,0.0228615178851253,0.531575253920611,-0.0320769787464576,0.004089816360601
0.275422527012115,2.20609852169298,1.9142028938788,6.95005929487605,8.81510362449694,0.0228257913054198,0.531384258990634,-0.0320634405574589,0.00409766277128548
0.275467991860775,2.20521618122765,1.91361060102557,6.94676208331577,8.81254671443449,0.0227901267276686,0.531193998376796,-0.0320497539300119,0.00410550918196995
0.275513031663917,2.20433339016252,1.91301778243858,6.9434747637352,8.80999820649488,0.0227545854719707,0.531004596138436,-0.0320360065294987,0.00411335559265442
0.275557944210258,2.20344707742569,1.91242445001779,6.94018985915557,8.80744696854965,0.0227192891651699,0.530816300923334,-0.0320223705923321,0.0041212020033389
0.275602566670619,2.20256039388974,1.91183061561434,6.93691150525177,8.80489919402182,0.0226841683718498,0.530628965324414,-0.0320087504912965,0.00412904841402337
0.275646712727159,2.20167327935124,1.91123629084468,6.93364441728879,8.80236194396643,0.02264914498411,0.530442426191833,-0.0319950372091009,0.00413689482470785
0.275690165554987,2.20078558274875,1.91064148726727,6.93039406545747,8.79984340931979,0.0226141280008294,0.530256493086351,-0.0319811043196076,0.00414474123539232
0.275732770326957,2.1998976655841,1.91004621632804,6.92716434852179,8.79734943829795,0.0225790549062222,0.530071040518673,-0.0319668616622128,0.00415258764607679
0.275776374996476,2.19900894585323,1.90945048924797,6.92390887099147,8.79481079066525,0.02254467754431,0.529887596695751,-0.031953379252154,0.00416043405676127
0.275817774880843,2.19811983679278,1.90885431734673,6.9207081311978,8.79234767355597,0.0225096882370204,0.529703496642336,-0.0319387999560961,0.00416828046744574
0.275859984494002,2.19723025007399,1.90825771154954,6.91748647434233,8.78984715350329,0.0224753131250578,0.529521231679385,-0.0319248687072454,0.00417612687813022
0.275900805882971,2.19634012635316,1.90766068290396,6.91429906048603,8.78739162277502,0.0224406582931454,0.529338986561658,-0.0319103129467524,0.00418397328881469
0.275852777045647,2.19544046462789,1.90706324216859,6.91333711624376,8.78825442678851,0.0223702937666797,0.529085179270696,-0.0318446102395479,0.00419181969949917
0.275898169659297,2.19454718638302,1.90646539979952,6.9100327927285,8.78561235930221,0.0223381130203138,0.528909226672692,-0.031833074457798,0.00419966611018364
0.275943158330683,2.19365357002144,1.90586716654913,6.90673825029278,8.7829787796691,0.0223060396716822,0.528734054020035,-0.0318214778415797,0.00420751252086811
0.27598756885991,2.19276005157546,1.90526855288605,6.90345786499231,8.78036024811922,0.0222740008224124,0.528559509450101,-0.0318097193000481,0.00421535893155259
0.276031424464011,2.19186633197622,1.90466956915082,6.90019106646732,8.77775593865461,0.0222420055902107,0.528385611126452,-0.0317978116769871,0.00422320534223706
0.276074173323843,2.19097236723566,1.9040702256025,6.89695165135554,8.77518648882596,0.0222098314965306,0.528211912496369,-0.0317854368147872,0.00423105175292154
0.276117003693674,2.19007838436393,1.90347053234756,6.89370993775988,8.77260758196773,0.0221779547396749,0.528039364238443,-0.0317732782969073,0.00423889816360601
0.276158544412731,2.18918408992026,1.90287049943492,6.89050017801008,8.77007041959722,0.0221458247505313,0.527866865600053,-0.0317605466818867,0.00424674457429048
0.27619986122097,2.18828636637449,1.90227013679367,6.88729577337399,8.76753528565752,0.0221138677688988,0.527695265766377,-0.0317478545710782,0.00425459098497496
0.276239645536668,2.18738888708695,1.90166945428412,6.88412936017794,8.76505098028491,0.0220815616204914,0.527523527849717,-0.0317344497780649,0.00426243739565943
0.276279611440314,2.1864907954176,1.90106846157547,6.8809582135458,8.76255367670448,0.0220495885471954,0.527353003687486,-0.0317213164769759,0.00427028380634391
0.276230337810114,2.18558496552116,1.9004671682679,6.88000884817482,8.76337221719035,0.0219824031645465,0.527113460144692,-0.0316571728020834,0.00427813021702838
0.276275088739634,2.18468728938227,1.89986558358839,6.8767169427239,8.76068289998556,0.0219529062905199,0.526949051058882,-0.0316471369939793,0.00428597662771285
0.276319284371349,2.18378956165902,1.89926371710455,6.87343889669353,8.75800839288489,0.0219234367453429,0.526785225082015,-0.0316369439956067,0.00429382303839733
0.276362534639399,2.18288945526822,1.89866157808567,6.87018441397298,8.7553632278712,0.0218938386021449,0.526621672655067,-0.0316263701383751,0.0043016694490818
0.276404928886936,2.18198852535735,1.89805917574734,6.86695126382406,8.75274409980298,0.0218641471870134,0.52645846329194,-0.0316154663904998,0.00430951585976628
0.276446202050549,2.181087649361,1.89745651918564,6.86374602042348,8.75016086723472,0.0218342583886485,0.526295394412371,-0.0316040810953826,0.00431736227045075
0.276486727422052,2.18018701404397,1.89685361741209,6.86055940224781,8.74759968224072,0.0218043193591668,0.526132754102734,-0.0315924275847685,0.00432520868113523
0.276526073252397,2.17928617708093,1.89625047933969,6.85740211415399,8.74507658193193,0.0217741608444317,0.525970213658248,-0.031580259191086,0.0043330550918197
0.276564341604563,2.17838505436453,1.89564711383772,6.85427160580287,8.74258778406421,0.0217438237394994,0.525807854872434,-0.0315676344039349,0.00434090150250417
0.276513770545826,2.17747785885335,1.89504352952226,6.85334233366216,8.74338638601982,0.0216789407902513,0.525579029730847,-0.0315045180542826,0.00434874791318865
0.276558437747622,2.17657355288961,1.89443973478056,6.85005219948977,8.74064766925191,0.0216516487176538,0.525423747025386,-0.0314958757052136,0.00435659432387312
0.276602082293725,2.17567006511856,1.89383573824487,6.84678771229858,8.7379415730499,0.0216241861527298,0.525268634945038,-0.0314868032330895,0.0043644407345576
0.276644146214438,2.17476699840191,1.89323154842372,6.84356265740827,8.73528874856826,0.0215963368454234,0.525113279512575,-0.0314769831769069,0.00437228714524207
0.276685498943512,2.17386412487445,1.89262717358702,6.84035549681416,8.73265701097506,0.0215684395071155,0.524958333164348,-0.0314669103279498,0.00438013355592654
0.276725231681245,2.17296172941252,1.89202262202831,6.83718868183186,8.7300799779733,0.0215401416800393,0.524803120641962,-0.0314560680325758,0.00438797996661102
0.276764304798942,2.17205915139165,1.89141790193234,6.83403845487364,8.72752213733656,0.0215118172488318,0.524648361862278,-0.0314450023318573,0.00439582637729549
0.276801980605085,2.17115644652955,1.89081302148496,6.83092302067952,8.7250107590845,0.0214831817958035,0.524493515832671,-0.0314332943156135,0.00440367278797997
0.276750317026841,2.17024132257971,1.89020798857966,6.83001200824761,8.72579344385716,0.0214202390444375,0.524273750292605,-0.0313710613124036,0.00441151919866444
0.276794550421159,2.16933605336796,1.88960281076888,6.82673415316065,8.72302812850507,0.0213946475833266,0.524125832441222,-0.031363391000336,0.00441936560934891
0.276837264883796,2.16843175043289,1.88899749611017,6.82349428969793,8.72031407399182,0.0213686864574656,0.523977692898001,-0.0313550054203985,0.00442721202003339
0.276878928378462,2.16752776261433,1.88839205229899,6.82028084751098,8.71763399893653,0.0213425358806362,0.523829673276054,-0.0313461697982872,0.00443505843071786
0.276918973560421,2.16662427983403,1.88778648700275,6.81710777246854,8.71500880804129,0.0213159789430242,0.523681365666366,-0.0313365632349246,0.00444290484140234
0.276957707481978,2.16571807487989,1.88718080783239,6.81396746452775,8.71242716164385,0.0212891356253651,0.523533001674387,-0.0313263599432714,0.00445075125208681
0.276994684912601,2.16481144353067,1.88657502236246,6.81087084020304,8.70990543674426,0.0212618375800334,0.523384269129361,-0.0313153087684001,0.00445859766277129
0.276940864413456,2.16389699128666,1.88596913799854,6.81000668497552,8.71072131126404,0.0212000403917794,0.523171208125226,-0.0312531283009527,0.00446644407345576
0.276985055072448,2.16299146054818,1.88536316161703,6.80673244671592,8.70792305392382,0.0211759862210829,0.523029657160514,-0.0312464554756534,0.00447429048414023
0.27702765820202,2.16208681528676,1.8847571007096,6.80349793570127,8.70517880232883,0.0211515307196658,0.522887816490656,-0.0312390265226289,0.00448213689482471
0.2770684994659,2.16117945173927,1.88415096242125,6.80030738266276,8.70249492776297,0.0211266074367596,0.522745561397135,-0.0312307436026156,0.00448998330550918
0.27710836331962,2.16027168496393,1.88354475386485,6.79714149115143,8.69984257295596,0.0211015185024872,0.522603464129321,-0.03122204918491,0.00449782971619366
0.277146020902248,2.15936470820978,1.88293848214454,6.79403036714956,8.69726685416691,0.0210757972491059,0.522460655608205,-0.0312122515830779,0.00450567612687813
0.27718209030764,2.15845797538636,1.88233215429896,6.7909587961105,8.69474502686895,0.0210496826214267,0.52231759066248,-0.0312016998129956,0.0045135225375626
0.277130875610971,2.15754604710933,1.8817257769755,6.7900257336069,8.69542160019737,0.0209907595309596,0.52211427132542,-0.0311422056223518,0.00452136894824708
0.27717406334112,2.1566375611886,1.8811193567234,6.78677988137837,8.69262834491836,0.0209677980733952,0.521978088059074,-0.0311359484108412,0.00452921535893155
0.277215829601247,2.15572893971019,1.88051290046364,6.78356969430139,8.68988316466833,0.0209444942255978,0.521841718441904,-0.0311290269261233,0.00453706176961603
0.27725571862279,2.15482141215439,1.87990641482336,6.78040627678089,8.68720272677632,0.0209206769692745,0.521704848982528,-0.0311211857306525,0.0045449081803005
0.277293224323674,2.15391459405779,1.8792999064644,6.77730193749979,8.68460551027217,0.0208961591118462,0.521567142962543,-0.0311121417894502,0.00455275459098498
0.277329024822473,2.15300790062067,1.87869338199219,6.77424003201541,8.68206662275157,0.0208712000375567,0.521429086890846,-0.0311022766025509,0.00456060100166945
0.27727596038699,2.15209366427326,1.87808684775103,6.77334899545497,8.68277577666319,0.0208131266999119,0.521230993006192,-0.0310427611226101,0.00456844741235392
0.277319186134426,2.15118449665895,1.87748030970129,6.77010608559629,8.67995551220528,0.0207913945329978,0.521099849512223,-0.0310373372982675,0.0045762938230384
0.277360744385311,2.15027669768923,1.87687377436858,6.76690487880008,8.67719248584333,0.0207692231465483,0.520968335208352,-0.0310311099093686,0.00458414023372287
0.277400046794471,2.1493698936839,1.8762672479781,6.76375966644392,8.6745081485249,0.0207463948243466,0.520836058770397,-0.0310237505027671,0.00459198664440735
0.277437025876594,2.14846357418475,1.87566073681349,6.76067201516138,8.67190489164275,0.0207228882990742,0.520702990413229,-0.0310152224684586,0.00459983305509182
0.277472198781213,2.14755767691259,1.87505424704212,6.75762925178893,8.66936376644375,0.0206989004369389,0.520569496555639,-0.0310058159741821,0.00460767946577629
0.277420607691629,2.14663941725804,1.87444778449664,6.7566998720593,8.66998567522447,0.0206428640941723,0.520378660771166,-0.0309481048431762,0.00461552587646077
0.277463359580307,2.1457317271223,1.87384135488951,6.75347317110228,8.66715887804093,0.0206221164003669,0.520251993445193,-0.030943200314681,0.00462337228714524
0.277504253678188,2.14482522109682,1.87323496428097,6.7502927953432,8.66439636818617,0.0206008567062849,0.520124822283216,-0.0309373853340311,0.00463121869782972
0.277541650157386,2.14391960466336,1.87262861859713,6.7471985467234,8.66175784448492,0.0205784806903918,0.519996069487656,-0.0309297470354771,0.00463906510851419
0.277577586581698,2.14301311797047,1.87202232366029,6.74414078857662,8.65916895639799,0.0205557471893451,0.519867106127119,-0.0309214220878527,0.00464691151919866
0.277520631807978,2.14209506905905,1.87141608531566,6.74334038923107,8.65995975377174,0.020498927354589,0.519677800089221,-0.0308615322798182,0.00465475792988314
0.277564651453232,2.14118785137431,1.87080990858889,6.74008703483669,8.65706783861745,0.0204795894412224,0.519555857340148,-0.0308579685653197,0.00466260434056761
0.27760611324393,2.140282076953,1.87020379937709,6.73689702839418,8.6542658147011,0.0204594781904302,0.519432941493511,-0.0308531046026497,0.00467045075125209
0.277644653750003,2.13937611814613,1.86959776316384,6.7337790874492,8.65156679897348,0.0204384636247408,0.519308829631912,-0.0308467395500627,0.00467829716193656
0.277680509914473,2.13846808872181,1.86899180557668,6.7307273605639,8.64896206987207,0.0204166369405076,0.519183692508492,-0.030839006524082,0.00468614357262104
0.277714399406268,2.13756028990459,1.86838593219345,6.72772436786826,8.64642546346942,0.0203942698855935,0.519058031162596,-0.0308303053697206,0.00469398998330551
0.277665223146199,2.13664633997427,1.867780147759,6.7267341822478,8.64690297254314,0.0203416940868611,0.518879627086184,-0.0307756545153406,0.00470183639398998
0.27770711232903,2.1357410226338,1.86717445772472,6.72353848652055,8.64406773421286,0.0203226432723285,0.51876072567863,-0.030771643664473,0.00470968280467446
0.277746011053369,2.134832693585,1.86656886738067,6.72041647079502,8.64133802499763,0.0203026640967318,0.51864058909036,-0.0307660947214969,0.00471752921535893
0.277782007431926,2.13392581841465,1.86596338200199,6.71736589152295,8.63871053219937,0.0202817942471334,0.518519295838857,-0.0307590579927628,0.00472537562604341
0.277815260221061,2.13301929959569,1.86535800698926,6.71438280785932,8.63617939624353,0.0202600983809557,0.518396975206236,-0.0307506231253132,0.00473322203672788
0.277765643651871,2.13210845517385,1.86475274671508,6.71340314877894,8.63664906655569,0.0202084707494439,0.51822298185455,-0.0306964790805913,0.00474106844741235
0.277806833003168,2.13120009355374,1.86414760635481,6.71022950084729,8.63382259670648,0.0201900364860275,0.518107242141438,-0.0306926797309157,0.00474891485809683
0.277846020277107,2.1302932135416,1.8635425909485,6.70710557268343,8.63106582488701,0.0201710341693309,0.517990900715862,-0.0306878899399813,0.0047567612687813
0.277881503938739,2.12938777775032,1.86293770551575,6.70407234418326,8.62844026508755,0.0201508522565446,0.517872909250771,-0.0306811714948343,0.00476460767946578
0.277821626663962,2.1284779260804,1.86233295513758,6.70334047604639,8.62926293906825,0.0200963823992719,0.517696214769347,-0.0306219726018916,0.00477245409015025
0.277865923263346,2.12757005692351,1.8617283438491,6.70009593830135,8.62631105864279,0.0200797603080028,0.517585259874313,-0.030620355590024,0.00478030050083472
0.277906834671878,2.12666362438141,1.86112387668258,6.69693452800465,8.62347903606449,0.0200620667553162,0.517472831332571,-0.030616985465082,0.0047881469115192
