C,Mb,M,R,Rp,kl,hl,jl,rhoc
0.350916956462295,2.17550278929673,2.01909048939627,5.75375584511891,8.86501088793915,0.00409287113145796,0.377508116770546,-0.024296717425493,0.0057220367278798
0.35086887141262,2.17501727062199,2.01882509800792,5.75378798888598,8.86623841304367,0.00409653475204475,0.377568370629459,-0.0242973070799686,0.00573622704507512
0.350822204457361,2.17454225629656,2.01856546933666,5.75381330967605,8.86743894159432,0.00410020225449607,0.377627507496433,-0.0242981825217133,0.00575041736227045
0.350775915256947,2.17407800818433,2.01831150157661,5.75384857907983,8.86864339118953,0.00410381457200327,0.37768601608794,-0.024298984709167,0.00576460767946578
0.350730614759878,2.17362418968559,2.01806309400195,5.75388349084833,8.86983311737789,0.00410740729133095,0.37774361435009,-0.0242999264538972,0.0057787979966611
0.350686265739457,2.17318060995154,2.0178201475084,5.7539183727473,8.87100893570901,0.00411097862785504,0.377800321471211,-0.0243009961666319,0.00579298831385643
0.350642716643178,2.17274651418276,2.01758256450404,5.75395543309452,8.87217509728553,0.00411452060323602,0.377856212259557,-0.0243021426543792,0.00580717863105175
0.350600771982658,2.17232165057402,2.0173502488248,5.75398119466942,8.87330716178102,0.00411807990614606,0.377910913540464,-0.0243036461152702,0.00582136894824708
0.350557188713512,2.17190686446264,2.01712310618799,5.75404861497922,8.87450217646806,0.00412147067456632,0.377965942805817,-0.0243043837785477,0.0058355592654424
0.350515119256075,2.17150147351161,2.01690104277385,5.75410569180145,8.87566523642036,0.00412487465919124,0.378019831381044,-0.024305449649066,0.00584974958263773
0.350474909392905,2.17110534212237,2.01668396661297,5.75414648114548,8.87678567929451,0.00412831233866086,0.378072420616816,-0.0243069651878442,0.00586393989983305
0.350434788789461,2.17071854059729,2.01647178751879,5.75419978845271,8.87791636242924,0.00413168254635452,0.378124541193069,-0.0243083179881554,0.00587813021702838
0.350394378486266,2.1703399107197,2.01626441642662,5.75427158716718,8.87906838551427,0.00413496420797029,0.378176374786546,-0.024309377930497,0.0058923205342237
0.350213229438228,2.16996091207073,2.01606176511005,5.75666935353638,8.88445948923402,0.00412991303244429,0.378292733528524,-0.0242614594343214,0.00590651085141903
0.350178397991842,2.16959962282,2.01586374715307,5.75667647894155,8.88546846794697,0.00413337099800927,0.378341126938602,-0.0242640645981362,0.00592070116861436
0.350144329066684,2.1692468707849,2.01567027760948,5.75668405934859,8.88646640134369,0.00413680294266447,0.378388751275819,-0.0242667467850584,0.00593489148580968
0.350110821706631,2.1689020712161,2.01548127272739,5.7566951598435,8.88745906017229,0.00414019727324493,0.378435700593918,-0.0242694378868325,0.00594908180300501
0.350078032700474,2.16856488080392,2.01529665017511,5.75670696795588,8.88844148193921,0.00414356407415631,0.378481907537118,-0.024272193779859,0.00596327212020033
0.350045826784598,2.16823576927581,2.01511632863017,5.756721475986,8.88941747250509,0.00414689582131268,0.378527437079958,-0.024274969117249,0.00597746243739566
0.350013836727792,2.1679141436818,2.01494022826336,5.756744496448,8.89039780462534,0.00415017122689741,0.378572460761897,-0.0242776380899024,0.00599165275459098
0.349982706040695,2.1675998955223,2.0147682704352,5.75676522199621,8.89136291760907,0.00415342908296677,0.378616686764538,-0.024280425406591,0.00600584307178631
0.349952026007668,2.16729331429218,2.01460037781585,5.7567901543502,8.89232483673315,0.00415664596647038,0.378660307580922,-0.024283190895661,0.00602003338898164
0.349921604149938,2.16699430946462,2.01443647417641,5.75682224328522,8.89328909947187,0.00415981081522481,0.378703413787419,-0.0242858693145641,0.00603422370617696
0.349891460996762,2.16670271769016,2.01427648463417,5.75686093880643,8.89425485468387,0.00416292560325931,0.378746000482175,-0.0242884693196317,0.00604841402337229
0.349862641938589,2.16641805574782,2.01412033540366,5.7568888299803,8.89519049417328,0.00416605256663945,0.378787588430224,-0.0242913553671044,0.00606260434056761
0.349833614975906,2.166140758566,2.01396795396619,5.75693091730163,8.89614177180208,0.0041691019418117,0.378828888437635,-0.0242939972704983,0.00607679465776294
0.349804373391853,2.16587019944299,2.01381926903756,5.75698711114073,8.89710866568494,0.00417207408517021,0.378869908260103,-0.0242963941537228,0.00609098497495826
0.349776791721682,2.16560576002984,2.0136742103428,5.75702636081438,8.89803469127015,0.00417508006079421,0.378909784906252,-0.0242991986227136,0.00610517529215359
0.349748816512004,2.16534819698775,2.01353270879752,5.75708226514731,8.89898126492209,0.00417799929434159,0.378949470244559,-0.0243016990972466,0.00611936560934891
0.349721572344393,2.16509706086269,2.01339469652886,5.75713612126317,8.89991441896219,0.00418089909877501,0.378988450454725,-0.0243042878017878,0.00613355592654424
0.349694078727463,2.16485246064875,2.0132601068481,5.75720387995805,8.90086337356015,0.00418372204602877,0.379027181185081,-0.0243066256351353,0.00614774624373957
0.349667559886283,2.16461396077965,2.01312887382475,5.7572651992065,8.90179117446533,0.0041865410192114,0.379065100453303,-0.0243091396332427,0.00616193656093489
0.349640970601206,2.16438167176413,2.01300093308129,5.75733710388673,8.90272899330501,0.00418929508924691,0.37910269582337,-0.0243114681175545,0.00617612687813022
0.349615517659782,2.16415520752216,2.01287622077373,5.75739954063623,8.9036404038827,0.00419205583340303,0.379139411454807,-0.0243140322564006,0.00619031719532554
0.349589072237232,2.1639342362973,2.0127546748271,5.75748738925467,8.90458911443516,0.00419469917515592,0.379176240999592,-0.0243160933971783,0.00620450751252087
0.349563664870621,2.16371877435981,2.01263623353633,5.75756703512431,8.90551397769563,0.00419734474089002,0.379212244218682,-0.024318359238423,0.00621869782971619
0.349539132391168,2.16350885265378,2.01252083648446,5.7576409906295,8.90641970026019,0.00419998353398726,0.379247500162629,-0.0243207747314314,0.00623288814691152
0.349376086676458,2.16329330979078,2.01240842374174,5.76000619528761,8.91149301724758,0.00419429110997673,0.379346033485088,-0.0242748799646972,0.00624707846410684
0.349356356642476,2.1630943793482,2.01229893741539,5.7600180994409,8.91226821334655,0.00419709802684758,0.379378397548795,-0.0242786520833482,0.00626126878130217
0.349336846629241,2.16290087389999,2.0121923199455,5.76003458942621,8.91304337243807,0.00419986133211352,0.37941032741303,-0.0242823515734902,0.0062754590984975
0.3493177716514,2.16271263213748,2.01208851497948,5.76005195918698,8.91381186170413,0.00420259451647038,0.379441728015209,-0.0242860547293757,0.00628964941569282
0.349298656781481,2.16252964377092,2.0119874669979,5.76007788159514,8.91458776421287,0.00420526954613201,0.379472819849543,-0.0242895980151274,0.00630383973288815
0.349280011523842,2.16235169085535,2.01188912154438,5.76010379971901,8.91535561214449,0.00420791752784041,0.379503372511665,-0.0242931601156681,0.00631803005008347
0.349261442428203,2.16217874131307,2.01179342498436,5.76013604879365,8.91612704844208,0.00421051550969962,0.379533570296096,-0.0242966057812646,0.0063322203672788
0.349243121409789,2.16201031091558,2.01170032449606,5.76017164311048,8.91689674548279,0.00421307434017662,0.379563337549144,-0.024299996325846,0.00634641068447412
0.349224774099004,2.16184559115311,2.01160976858254,5.76021496118787,8.91767277924946,0.00421557830888558,0.379592804573506,-0.0243032378275518,0.00636060100166945
0.349206888644156,2.16168512325775,2.0115217062122,5.76025780597344,8.91844033344004,0.00421805707974358,0.37962174970559,-0.0243065016606361,0.00637479131886477
0.349189030269977,2.16152931023662,2.01143608731575,5.76030720598697,8.91921230390397,0.00422048538573549,0.379650377231302,-0.0243096380590457,0.0063889816360601
0.349171424719936,2.16137806775594,2.01135286294852,5.76035929790586,8.91998175991012,0.00422287727802361,0.379678586602938,-0.0243127271095822,0.00640317195325543
0.349153917113103,2.16123123917848,2.01127198469231,5.7604164986091,8.92075319969329,0.00422522410533994,0.379706452689342,-0.0243157163966482,0.00641736227045075
0.349136641035759,2.16108868442199,2.01119340521017,5.76047646916606,8.92152246432429,0.00422753448480287,0.379733917759354,-0.0243186539422052,0.00643155258764608
0.349119356236154,2.16095036977155,2.01111707792216,5.76054304064934,8.92229662173234,0.00422979484845624,0.379761097082922,-0.0243214575651871,0.0064457429048414
0.349102129266238,2.16081617281231,2.0110429569989,5.7606149845772,8.9230735308667,0.00423200973685531,0.379787963382828,-0.0243241519077438,0.00645993322203673
0.349085662145623,2.16068582943306,2.01097099752597,5.76068058815626,8.92383197213957,0.00423422140546062,0.379814195196874,-0.0243269830618984,0.00647412353923205
0.349067371735977,2.16055982837146,2.01090115566979,5.76078235461884,8.92464937557552,0.00423627731648977,0.379840992901752,-0.0243290523690569,0.00648831385642738
0.349051672926231,2.16043710549038,2.01083338727359,5.76084729924374,8.92539303178215,0.0042384399092811,0.37986631507846,-0.024331899805774,0.0065025041736227
0.34903523734233,2.1603182467151,2.01076765039036,5.76093023071542,8.92616275693981,0.00424051258644464,0.379891708184911,-0.0243343669324166,0.00651669449081803
0.348878442157813,2.16018942948991,2.01070390264371,5.76333662294381,8.93115386867891,0.00423406128653153,0.379981062459923,-0.0242878164420377,0.00653088480801335
0.348867256553798,2.16007755762787,2.01064210265108,5.76334426599024,8.93177340575931,0.00423635671791515,0.380003505692298,-0.0242918618323428,0.00654507512520868
0.348855861904851,2.15996928471717,2.0105822104872,5.76336083191739,8.9324027784839,0.00423859412417975,0.380025779208176,-0.0242957159832558,0.00655926544240401
0.348844740548281,2.15986424639415,2.01052418640611,5.76337823882958,8.93302737730893,0.00424080347197468,0.380047666876525,-0.0242995482347941,0.00657345575959933
0.348833903707621,2.15976263247594,2.01046799136993,5.76339618942265,8.93364674433952,0.0042429856637734,0.380069164899365,-0.024303363904217,0.00658764607679466
0.348822743665612,2.15966450309218,2.0104135872798,5.76342461547468,8.93427901334808,0.0042451044853988,0.380090554692289,-0.0243069526805309,0.00660183639398998
0.34881183941216,2.15956964486077,2.01036093632319,5.76345384294059,8.93490667855424,0.00424719555578415,0.380111574731274,-0.0243105176097596,0.00661602671118531
0.34880104606833,2.15947801512457,2.01031000182226,5.76348616061329,8.93553397868619,0.00424925061658144,0.380132294319574,-0.0243140095926772,0.00663021702838063
0.348790287181933,2.15938955269069,2.01026074753097,5.76352272814979,8.93616309820203,0.00425126556123303,0.380152751514008,-0.0243174033378347,0.00664440734557596
0.348780140731323,2.15930407986494,2.01021313768197,5.7635538923373,8.93677656797918,0.00425327576222338,0.380172684134508,-0.0243209016836514,0.00665859766277128
0.348768680307555,2.15922184444113,2.01016713764954,5.76361138814676,8.93743214140675,0.00425516550889984,0.380192978944569,-0.0243238342888523,0.00667278797996661
0.348758357993497,2.15914235957227,2.01012271303064,5.76365459625233,8.93805606605527,0.0042570835481621,0.380212515793697,-0.0243270574607184,0.00668697829716194
0.34874754281819,2.15906487101471,2.01007983003784,5.7637103728233,8.93869722491045,0.00425893180247051,0.380232044823659,-0.0243300037520826,0.00670116861435726
0.348737103697941,2.15898996651145,2.01003845578729,5.7637642638917,8.93932942002301,0.00426076316561579,0.380251170167157,-0.0243329775282851,0.00671535893155259
0.348726302214939,2.15891794730922,2.00999855791773,5.76382838102891,8.93997473311847,0.00426253398049324,0.380270235855196,-0.0243357224737936,0.00672954924874791
0.34871586116091,2.15884852342749,2.00996010443611,5.76389068666036,8.94061135671149,0.00426428808587002,0.38028891163672,-0.024338492038111,0.00674373956594324
0.34870605018486,2.15878156847127,2.00992306406066,5.76394663354747,8.94123109578253,0.00426604222321486,0.380307076547075,-0.0243413816581078,0.00675792988313856
0.348695277583438,2.15871743886906,2.00988740651313,5.76402244516258,8.94188167327509,0.00426770132794213,0.380325466633827,-0.0243438370403656,0.00677212020033389
0.348685040485595,2.15865564907835,2.00985310122141,5.7640932872325,8.94251802416034,0.0042693558982252,0.380343395945366,-0.0243463819804108,0.00678631051752921
0.348674524108728,2.15859604550812,2.00982011901828,5.76417254502814,8.94316453825345,0.00427095766331004,0.380361243581063,-0.0243487332838823,0.00680050083472454
0.348664102368711,2.15853878615206,2.00978843075526,5.76425395416794,8.94380989581351,0.00427252953719336,0.380378840046604,-0.0243510227157238,0.00681469115191987
0.348512824404891,2.1584701153979,2.00975800774235,5.76666873356566,8.94869110449882,0.00426548475859877,0.380460486291325,-0.0243040653264692,0.00682888146911519
0.348507247697118,2.1584172966942,2.00972882181042,5.76667726450568,8.94919400658123,0.0042672795433446,0.380475451832525,-0.0243078525530465,0.00684307178631052
0.348501868202972,2.15836661541624,2.00970084589722,5.76668600446854,8.94969241614721,0.00426905183435185,0.380490126092691,-0.0243116179152729,0.00685726210350584
0.348496301970579,2.15831825853187,2.00967405309247,5.76670122962202,8.95019778892419,0.00427077847028308,0.380504685809517,-0.0243152286741181,0.00687145242070117
0.348491013962474,2.15827204817251,2.0096484170906,5.76671517075903,8.95069607786234,0.00427248815603759,0.380518920822431,-0.0243188481683925,0.00688564273789649
0.34848506364068,2.15822816427643,2.00962391183466,5.76674331702998,8.95121546442829,0.00427412398280291,0.38053326301072,-0.0243221493683413,0.00689983305509182
0.348479736810112,2.15818623554268,2.00960051199646,5.76676431861373,8.9517172418189,0.00427576498927799,0.380547129206034,-0.024325582071887,0.00691402337228714
0.348474207006819,2.15814640996159,2.00957819263752,5.76679178036897,8.95222616872845,0.00427736097567618,0.380560897778991,-0.0243288589979698,0.00692821368948247
0.348468976586395,2.15810852296959,2.0095569292495,5.76681731881885,8.95272707956892,0.00427894307213944,0.380574342366812,-0.0243321566121993,0.00694240400667779
0.348463073885961,2.15807272638727,2.00953669793997,5.76685694564475,8.9532491008061,0.00428045242486343,0.380587908740617,-0.0243351367655621,0.00695659432387312
0.348457821894858,2.15803869859271,2.00951747513599,5.76688869892075,8.9537524121426,0.00428197045589991,0.380600997485662,-0.0243382624851579,0.00697078464106845
0.348452276910887,2.15800657767878,2.00949923775287,5.76692813020928,8.9542653027768,0.0042834397181326,0.380614039870958,-0.0243412053184183,0.00698497495826377
0.3484465501599,2.15797628606264,2.00948196314209,5.76697333413103,8.95478436577372,0.00428486758315213,0.380626988575158,-0.0243440051517759,0.0069991652754591
0.348440907117013,2.15794772451719,2.00946562900388,5.76701985318006,8.95530156030821,0.00428627062183284,0.380639724686572,-0.0243467557638515,0.00701335559265442
0.348435222827811,2.15792086319448,2.00945021372728,5.76706969352608,8.95582058024245,0.00428764173557963,0.380652308273978,-0.0243494145541315,0.00702754590984975
0.348429083931271,2.15789570427573,2.00943569580682,5.76712963549044,8.9563537858903,0.00428895625858771,0.380664931133325,-0.0243518381003112,0.00704173622704507
0.348424635773292,2.15787194713782,2.00942205419445,5.7671641092047,8.95683664876881,0.00429034466460795,0.380676612234836,-0.0243547771738852,0.0070559265442404
0.348418466185843,2.15784918850952,2.00940926867192,5.76722953484365,8.95737165079969,0.0042916006549091,0.380688919029091,-0.0243570403023178,0.00707011686143572
0.348413147656246,2.15782772372275,2.00939731873275,5.76728327346382,8.95788142806803,0.00429288042256546,0.380700673663959,-0.0243595275823597,0.00708430717863105
0.348407895046301,2.15780775846518,2.00938618477498,5.76733826455898,8.95838952046785,0.00429413681004292,0.38071223863038,-0.0243619656040941,0.00709849749582638
0.348401735137713,2.15778949450822,2.00937584752693,5.7674105633621,8.95892512359728,0.00429531167164437,0.380724065045689,-0.0243640150659064,0.0071126878130217
0.348396254017484,2.15777248042409,2.00936628779367,5.76747385950032,8.95944051685185,0.00429650105066491,0.380735425194048,-0.0243662314959457,0.00712687813021703
0.34839086673048,2.15775683191889,2.00935748695777,5.76753778253388,8.95995322868809,0.00429766999880298,0.380746590226397,-0.0243684113510287,0.00714106844741235
0.348384930907857,2.1577426427634,2.00934942687016,5.76761291492714,8.9604825169718,0.00429878044389885,0.380757859696093,-0.0243703309139821,0.00715525876460768
0.348239357799099,2.1577144167038,2.00934208923535,5.77000285646789,8.96521140281477,0.00429129994619769,0.380832500470332,-0.0243233784691124,0.007169449081803
0.348237973028282,2.15770239162231,2.00933545642842,5.77000675416071,8.96560392500643,0.00429263770808678,0.380841396431398,-0.0243267491591078,0.00718363939899833
0.348236228184939,2.15769180842489,2.00932951144333,5.77001859317242,8.96600721284982,0.00429392821535652,0.380850310076918,-0.024329928894438,0.00719782971619366
0.348234564194134,2.15768249639536,2.00932423739743,5.77003101931395,8.96640796697382,0.00429519909911114,0.38085904396724,-0.0243330725844392,0.00721202003338898
0.348233059765677,2.15767440025874,2.0093196177928,5.77004268102762,8.96680377765605,0.0042964556594859,0.380867565010285,-0.0243362086234554,0.0072262103505843
0.348231352250811,2.15766758931536,2.00931563622865,5.77005954013426,8.96720550146157,0.00429767576087869,0.380876038999157,-0.0243392111861134,0.00724040066777963
0.34822958842169,2.15766198645648,2.00931227696986,5.77007911957405,8.9676086854154,0.00429886877230972,0.380884401215149,-0.0243421324184522,0.00725459098497496
0.348227986441014,2.15765750144337,2.00930952425704,5.77009775920865,8.96800672964599,0.00430004864007424,0.380892555599227,-0.0243450494306304,0.00726878130217028
0.348226027868387,2.15765423469344,2.00930736296659,5.77012400614123,8.96841517962296,0.0043011835825776,0.38090073832998,-0.0243477818496858,0.00728297161936561
0.348224208071245,2.15765202707541,2.00930577791893,5.77014960863329,8.96881910431597,0.00430230452443687,0.380908726982952,-0.0243505036755501,0.00729716193656093
0.348222407550804,2.15765087863029,2.00930475457596,5.77017650503382,8.96922205884018,0.00430340433897016,0.380916577155996,-0.0243531739731172,0.00731135225375626
0.348220257944404,2.15765084037823,2.00930427847438,5.7702107577991,8.96963507933728,0.00430446092756148,0.380924459436519,-0.0243556647457343,0.00732554257095159
0.348218722069372,2.15765167125009,2.00930433553755,5.77023637211918,8.97002918634908,0.00430553345571079,0.380931936121423,-0.0243583135160115,0.00733973288814691
0.348216907149327,2.15765353786091,2.00930491200097,5.77026810228751,8.97043118327651,0.00430656766924096,0.380939416606916,-0.0243608088816944,0.00735392320534224
0.348214673665633,2.15765642891079,2.00930599416621,5.77030822111652,8.97084523009174,0.00430755528326238,0.380946965976193,-0.024363102785229,0.00736811352253756
0.34821229649724,2.15766023629587,2.00930756890659,5.7703521360927,8.97126303128497,0.00430851354718448,0.380954461350422,-0.0243652921445269,0.00738230383973289
0.348210525575781,2.15766472995173,2.00930962309074,5.7703873820823,8.971662008179,0.00430948859544023,0.38096156215782,-0.0243676401269173,0.00739649415692821
0.348208724782092,2.15767009174633,2.00931214409246,5.77042446409086,8.97206125383832,0.00431044186958023,0.380968560639801,-0.0243699249638996,0.00741068447412354
0.348206224492457,2.15767637529874,2.00931511938541,5.77047444316704,8.97248086992264,0.00431133273873393,0.380975764148202,-0.0243719130586653,0.00742487479131886
0.348204710388564,2.15768333932335,2.00931853666049,5.77050934899265,8.97287014638746,0.00431226438733737,0.380982404209659,-0.0243741950951105,0.00743906510851419
0.348202846533784,2.15769112902689,2.00932238406264,5.77055128659809,8.97326922030177,0.00431315580585642,0.38098909431131,-0.024376304274285,0.00745325542570952
0.348200570019632,2.15769971378766,2.00932664974425,5.77060126475659,8.97367995497174,0.00431400324779716,0.380995863723846,-0.0243782192770984,0.00746744574290484
0.348198254886667,2.15770902560109,2.00933132233012,5.7706530521933,8.97409107828476,0.00431482985556255,0.381002543370019,-0.0243800717405876,0.00748163606010017
0.348196526433459,2.15771888071202,2.00933639039687,5.77069625299911,8.97448376154493,0.00431567414485564,0.381008849619422,-0.0243820813121857,0.00749582637729549
0.348194137535947,2.15772900798777,2.00934184316968,5.77075150486196,8.97489547891941,0.00431646050997923,0.381015355208856,-0.0243838120608217,0.00751001669449082
0.348192005526162,2.15773974977235,2.00934766957907,5.77080357299614,8.97529862187101,0.00431724485622029,0.381021640567124,-0.0243855858598681,0.00752420701168614
0.348190797318962,2.1577509420097,2.0093538589098,5.77084137312544,8.97567311078147,0.00431806781724985,0.381027400628345,-0.024387636983492,0.00753839732888147
0.348188191281333,2.15776309197769,2.0093604014406,5.77090335558525,8.97608873723915,0.00431878926648605,0.381033705115878,-0.0243891530641267,0.00755258764607679
0.348185640953081,2.15777583316228,2.00936728648419,5.7709653993312,8.9765017686096,0.0043194974727596,0.381039887414296,-0.0243906437799842,0.00756677796327212
0.348043838773404,2.15777373030994,2.00937450380656,5.77333737867078,8.98110389921957,0.00431160144215222,0.38110915753783,-0.024343353246075,0.00758096828046744
0.348044860423055,2.1577873329507,2.00938204394607,5.77334209591152,8.98140760656752,0.00431249607530304,0.381113519817711,-0.0243460023919435,0.00759515859766277
0.348045876922531,2.15780155340948,2.00938989755135,5.77334779920006,8.98171048272763,0.00431337410539679,0.381117789982459,-0.0243486071313135,0.0076093489148581
0.348046697720371,2.15781642795652,2.00939805506954,5.77335762192447,8.98201823707123,0.00431422403285267,0.381122056050864,-0.0243511014337483,0.00762353923205342
0.348047655336064,2.15783183892512,2.00940650751567,5.77336602246453,8.98232085079736,0.00431506677966795,0.381126169374563,-0.0243536022406738,0.00763772954924875
0.348048492807341,2.1578478427697,2.00941524590027,5.77337723744307,8.98262603288356,0.00431588658552052,0.381130247179051,-0.0243560202724743,0.00765191986644407
0.348049554209383,2.15786432408767,2.009424261415,5.77338553407873,8.98292341692375,0.00431670496697166,0.38113413491079,-0.0243584765258062,0.0076661101836394
0.348050416572161,2.15788138415081,2.00943354548642,5.77339790389189,8.98322570605909,0.00431749600510416,0.381138025636265,-0.0243608235985011,0.00768030050083472
0.348050826142932,2.15789906884598,2.0094430898507,5.77341853234245,8.98354051573059,0.00431824432349083,0.381142036149401,-0.0243629732559798,0.00769449081803005
0.348051452735604,2.15791718014115,2.00945288607119,5.77343628442677,8.98384768376478,0.00431899152294996,0.381145863964607,-0.0243651604893954,0.00770868113522537
0.348052197699353,2.15793573039144,2.00946292634227,5.77345277410959,8.98415016248546,0.00431973160865259,0.381149554407904,-0.024367351367381,0.0077228714524207
0.348052918350393,2.15795474067715,2.0094732025648,5.77347034493708,8.9844522265597,0.0043204560801722,0.381153174005214,-0.0243694965179251,0.00773706176961603
0.348053599091037,2.15797419891792,2.00948370727647,5.77348923419944,8.9847543317004,0.00432116420969282,0.381156731193719,-0.0243715910460503,0.00775125208681135
0.348054068434395,2.15799412717603,2.00949443271652,5.77351226421678,8.98506162042352,0.00432184564600135,0.381160305122969,-0.0243735754472764,0.00776544240400668
0.348054608838554,2.15801444391791,2.00950537161715,5.77353472871053,8.98536558420433,0.00432251795259375,0.381163768391293,-0.0243755491720468,0.007779632721202
0.348055303359005,2.15803511824014,2.00951651675599,5.77355522919083,8.98566371173838,0.00432318652466078,0.381167084887239,-0.0243775418549274,0.00779382303839733
0.348055732537759,2.15805622506802,2.00952786099034,5.77358070312013,8.98596860629264,0.00432382574991713,0.38117044649973,-0.0243794071239882,0.00780801335559265
0.34805638854446,2.15807764742547,2.0095393975748,5.77360296697472,8.98626545306955,0.0043244661942961,0.381173631062989,-0.0243813178888505,0.00782220367278798
0.348056796328228,2.15809946657361,2.00955111958729,5.77362988106177,8.98656852818529,0.00432507865368569,0.381176854734565,-0.024383108272079,0.00783639398998331
0.348057030753402,2.15812164995091,2.00956302052708,5.773660184876,8.98687556935326,0.00432566805767587,0.381180085336404,-0.0243848050032163,0.00785058430717863
0.348057354612534,2.15814413431912,2.00957509384508,5.77368950034742,8.98717866107585,0.00432625079317205,0.381183204644205,-0.0243865006352585,0.00786477462437396
0.348058400792157,2.1581668037767,2.00958733317121,5.77370731060513,8.98745875597386,0.00432686588886744,0.381185925451247,-0.0243884174087218,0.00787896494156928
0.34805841070568,2.15818994141393,2.00959973247066,5.77374277034779,8.98776874186698,0.00432740555427644,0.381189049650168,-0.0243899397063068,0.00789315525876461
0.348059386982716,2.15821320901618,2.00961228550298,5.77376264126666,8.98804837009462,0.00432799286121909,0.381191665970221,-0.0243917696593665,0.00790734557595993
0.348059242719573,2.15823691453115,2.00962498658892,5.7738015255295,8.98836040719961,0.00432850005856074,0.381194726880138,-0.0243931765129877,0.00792153589315526
0.34805958424303,2.15826080265454,2.00963782984238,5.77383275973567,8.98865652534638,0.00432902582065087,0.381197501242237,-0.0243947236040585,0.00793572621035058
0.348059784010852,2.15828495865911,2.00965080947293,5.77386673724499,8.98895559249893,0.00432953192239454,0.381200276560367,-0.0243961914901162,0.00794991652754591
0.348060859174814,2.1583092511334,2.00966391996696,5.77388656895088,8.98922700310821,0.00433008062201314,0.381202588633891,-0.0243979371342032,0.00796410684474123
0.348060433450745,2.15833392495544,2.00967715624441,5.77393165985587,8.98954223470091,0.00433052696459951,0.381205524784404,-0.0243991281277813,0.00797829716193656
0.348060782795791,2.15835872700648,2.00969051263218,5.7739642383419,8.98983281290737,0.00433101016684913,0.381208045817908,-0.0244005626192864,0.00799248747913189
0.348060860679494,2.15838375159247,2.0097039841103,5.77400165070816,8.99013021381191,0.00433146647902782,0.381210631101238,-0.0244018742414318,0.00800667779632721
0.348061874466032,2.15840889483765,2.00971756570128,5.77402385361632,8.99039810976578,0.00433196971251723,0.381212729180261,-0.0244034866825633,0.00802086811352254
0.348061164878677,2.15843433966753,2.00973125213437,5.77407494695622,8.99071649417646,0.00433235802519321,0.38121555887367,-0.0244044681012393,0.00803505843071786
0.348061743989735,2.15845986706911,2.00974503893811,5.77410495017626,8.9909947481508,0.00433281498228188,0.381217741144359,-0.0244058748927116,0.00804924874791319
0.348061831560724,2.15848558337154,2.00975892126545,5.77414338209281,8.99128642279122,0.00433323246320557,0.38122009320151,-0.0244070833472557,0.00806343906510851
0.348062245193798,2.15851130783793,2.00977289458222,5.77417666619715,8.9915669159591,0.00433366022887066,0.381222240353126,-0.0244083805411216,0.00807762938230384
0.348062160574183,2.15853697754576,2.00978695435062,5.7742184644121,8.99186102298534,0.00433404849912397,0.381224562607254,-0.024409477841773,0.00809181969949916
0.348063389511363,2.15856250573605,2.00980109583699,5.77423870593944,8.99211422687944,0.0043345072470095,0.381226227999113,-0.0244110109811935,0.00810601001669449
0.348062718215721,2.15858857880606,2.00981531556025,5.77429069641011,8.99242322010275,0.00433484186253939,0.38122871490985,-0.0244118533775066,0.00812020033388982
0.347921952557925,2.15859921366908,2.00982960838441,5.77666799581954,8.9969484184578,0.00432649440992344,0.3812945785429,-0.0243635816101304,0.00813439065108514
0.347924231150831,2.15862519099692,2.00984397048253,5.77667144318912,8.99716587645347,0.00432699283525666,0.381295618181769,-0.02436540759771,0.00814858096828047
0.347926505336646,2.15865130689424,2.00985839798372,5.77667515166463,8.99738207005498,0.00432748230265631,0.381296609539671,-0.024367208946051,0.00816277128547579
0.347928764717305,2.15867755667741,2.0098728870293,5.77667928279037,8.9975973095852,0.00432796237118976,0.381297558504034,-0.0243689823821417,0.00817696160267112
0.347931015987515,2.15870393029846,2.00988743368565,5.77668371410088,8.99781139029204,0.00432843357099495,0.381298462708247,-0.0243707306149505,0.00819115191986644
0.347933196644808,2.15873043886241,2.00990203423957,5.77668947263864,8.99802619054197,0.00432889213011181,0.38129935104345,-0.02437243211417,0.00820534223706177
0.347935353542583,2.15875706048985,2.00991668508558,5.77669577012268,8.99824029849711,0.00432934108744711,0.381300203069744,-0.0243741036481222,0.00821953255425709
0.347937479247371,2.15878379006515,2.00993138266048,5.77670271971905,8.9984539360662,0.00432978016605689,0.381301023215071,-0.0243757429544316,0.00823372287145242
0.347939593432704,2.15881061443808,2.00994612352281,5.77670998489442,8.99866650959458,0.0043302106980259,0.381301803222252,-0.0243773572756001,0.00824791318864774
0.347941529688783,2.1588375735258,2.00996090419542,5.77672031847776,8.99888302461931,0.00433062241484679,0.381302618688006,-0.0243788886553757,0.00826210350584307
0.347943072060284,2.15886471753773,2.00997572145083,5.77673729656151,8.99910997881616,0.00433100197029424,0.381303567581063,-0.0243802617531071,0.0082762938230384
0.347946108187609,2.1588915233187,2.00999057209668,5.77672957046818,8.9992905703359,0.00433146712922979,0.381303799877982,-0.0243821382626222,0.00829048414023372
0.347947787735505,2.15891876518435,2.0100054529459,5.77674445360699,8.99951056764766,0.00433184065590209,0.38130460251962,-0.0243835198599367,0.00830467445742905
0.347949374818331,2.15894608665213,2.01002036086697,5.77676094953879,8.99973193162374,0.00433220088222185,0.381305403155675,-0.0243848497461039,0.00831886477462437
